May 26, 2026   15:31:05
Probe Approach Curve
File: c:\users\secm-account\desktop\data\katarina\20260526\pacs_au _1.txt
Data Source:  Experiment
Instrument Model:  CHI920D
Header: 
Note: 

Probe E (V) = 0.45
Sensitivity (A/V) = 1e-9
End Current Ratio (%) = 25
Max Incr (um) = 1
Withdraw Dist (um) = 50
Quiet Time (sec) = 2

Distance/um, Current/A

4215.900, -1.779e-9
4216.900, -1.778e-9
4217.900, -1.779e-9
4218.900, -1.778e-9
4219.900, -1.778e-9
4220.900, -1.779e-9
4221.900, -1.777e-9
4222.900, -1.779e-9
4223.900, -1.778e-9
4224.900, -1.777e-9
4225.900, -1.778e-9
4226.900, -1.777e-9
4227.900, -1.778e-9
4228.900, -1.777e-9
4229.900, -1.777e-9
4230.900, -1.778e-9
4231.900, -1.778e-9
4232.900, -1.777e-9
4233.900, -1.777e-9
4234.900, -1.777e-9
4235.900, -1.778e-9
4236.900, -1.777e-9
4237.900, -1.777e-9
4238.900, -1.778e-9
4239.900, -1.776e-9
4240.900, -1.777e-9
4241.900, -1.777e-9
4242.900, -1.777e-9
4243.900, -1.778e-9
4244.900, -1.776e-9
4245.900, -1.777e-9
4246.900, -1.777e-9
4247.900, -1.776e-9
4248.900, -1.777e-9
4249.900, -1.776e-9
4250.900, -1.777e-9
4251.900, -1.777e-9
4252.900, -1.776e-9
4253.900, -1.777e-9
4254.900, -1.777e-9
4255.900, -1.777e-9
4256.900, -1.777e-9
4257.900, -1.775e-9
4258.900, -1.777e-9
4259.900, -1.776e-9
4260.900, -1.776e-9
4261.900, -1.777e-9
4262.900, -1.776e-9
4263.900, -1.777e-9
4264.900, -1.776e-9
4265.900, -1.776e-9
4266.900, -1.777e-9
4267.900, -1.775e-9
4268.900, -1.777e-9
4269.900, -1.776e-9
4270.900, -1.776e-9
4271.900, -1.777e-9
4272.900, -1.775e-9
4273.900, -1.776e-9
4274.900, -1.776e-9
4275.900, -1.776e-9
4276.900, -1.776e-9
4277.900, -1.775e-9
4278.900, -1.776e-9
4279.900, -1.775e-9
4280.900, -1.775e-9
4281.900, -1.776e-9
4282.900, -1.775e-9
4283.900, -1.774e-9
4284.900, -1.774e-9
4285.900, -1.773e-9
4286.900, -1.774e-9
4287.900, -1.773e-9
4288.900, -1.773e-9
4289.900, -1.773e-9
4290.900, -1.773e-9
4291.900, -1.774e-9
4292.900, -1.773e-9
4293.900, -1.773e-9
4294.900, -1.774e-9
4295.900, -1.773e-9
4296.900, -1.774e-9
4297.900, -1.772e-9
4298.900, -1.773e-9
4299.900, -1.773e-9
4300.900, -1.773e-9
4301.900, -1.774e-9
4302.900, -1.773e-9
4303.900, -1.773e-9
4304.900, -1.774e-9
4305.900, -1.772e-9
4306.900, -1.773e-9
4307.900, -1.773e-9
4308.900, -1.772e-9
4309.900, -1.774e-9
4310.900, -1.772e-9
4311.900, -1.773e-9
4312.900, -1.773e-9
4313.900, -1.773e-9
4314.900, -1.773e-9
4315.900, -1.772e-9
4316.900, -1.772e-9
4317.900, -1.772e-9
4318.900, -1.772e-9
4319.900, -1.772e-9
4320.900, -1.771e-9
4321.900, -1.772e-9
4322.900, -1.772e-9
4323.900, -1.771e-9
4324.900, -1.772e-9
4325.900, -1.771e-9
4326.900, -1.771e-9
4327.900, -1.772e-9
4328.900, -1.770e-9
4329.900, -1.772e-9
4330.900, -1.770e-9
4331.900, -1.771e-9
4332.900, -1.771e-9
4333.900, -1.770e-9
4334.900, -1.771e-9
4335.900, -1.770e-9
4336.900, -1.770e-9
4337.900, -1.771e-9
4338.900, -1.769e-9
4339.900, -1.770e-9
4340.900, -1.770e-9
4341.900, -1.769e-9
4342.900, -1.770e-9
4343.900, -1.769e-9
4344.900, -1.770e-9
4345.900, -1.769e-9
4346.900, -1.768e-9
4347.900, -1.769e-9
4348.900, -1.768e-9
4349.900, -1.769e-9
4350.900, -1.769e-9
4351.900, -1.768e-9
4352.900, -1.769e-9
4353.900, -1.768e-9
4354.900, -1.768e-9
4355.900, -1.768e-9
4356.900, -1.767e-9
4357.900, -1.768e-9
4358.900, -1.767e-9
4359.900, -1.768e-9
4360.900, -1.768e-9
4361.900, -1.766e-9
4362.900, -1.767e-9
4363.900, -1.767e-9
4364.900, -1.766e-9
4365.900, -1.767e-9
4366.900, -1.766e-9
4367.900, -1.767e-9
4368.900, -1.766e-9
4369.900, -1.765e-9
4370.900, -1.767e-9
4371.900, -1.765e-9
4372.900, -1.766e-9
4373.900, -1.766e-9
4374.900, -1.765e-9
4375.900, -1.766e-9
4376.900, -1.765e-9
4377.900, -1.765e-9
4378.900, -1.765e-9
4379.900, -1.764e-9
4380.900, -1.765e-9
4381.900, -1.764e-9
4382.900, -1.764e-9
4383.900, -1.765e-9
4384.900, -1.764e-9
4385.900, -1.765e-9
4386.900, -1.764e-9
4387.900, -1.764e-9
4388.900, -1.764e-9
4389.900, -1.763e-9
4390.900, -1.764e-9
4391.900, -1.764e-9
4392.900, -1.763e-9
4393.900, -1.765e-9
4394.900, -1.763e-9
4395.900, -1.764e-9
4396.900, -1.763e-9
4397.900, -1.763e-9
4398.900, -1.764e-9
4399.900, -1.763e-9
4400.900, -1.764e-9
4401.900, -1.764e-9
4402.900, -1.763e-9
4403.900, -1.764e-9
4404.900, -1.763e-9
4405.900, -1.764e-9
4406.900, -1.763e-9
4407.900, -1.763e-9
4408.900, -1.764e-9
4409.900, -1.762e-9
4410.900, -1.763e-9
4411.900, -1.763e-9
4412.900, -1.762e-9
4413.900, -1.763e-9
4414.900, -1.762e-9
4415.900, -1.763e-9
4416.900, -1.763e-9
4417.900, -1.762e-9
4418.900, -1.763e-9
4419.900, -1.762e-9
4420.900, -1.762e-9
4421.900, -1.762e-9
4422.900, -1.761e-9
4423.900, -1.763e-9
4424.900, -1.762e-9
4425.900, -1.762e-9
4426.900, -1.763e-9
4427.900, -1.762e-9
4428.900, -1.763e-9
4429.900, -1.762e-9
4430.900, -1.762e-9
4431.900, -1.763e-9
4432.900, -1.762e-9
4433.900, -1.763e-9
4434.900, -1.763e-9
4435.900, -1.762e-9
4436.900, -1.763e-9
4437.900, -1.762e-9
4438.900, -1.762e-9
4439.900, -1.762e-9
4440.900, -1.761e-9
4441.900, -1.763e-9
4442.900, -1.762e-9
4443.900, -1.763e-9
4444.900, -1.764e-9
4445.900, -1.764e-9
4446.900, -1.765e-9
4447.900, -1.764e-9
4448.900, -1.764e-9
4449.900, -1.764e-9
4450.900, -1.762e-9
4451.900, -1.762e-9
4452.900, -1.760e-9
4453.900, -1.760e-9
4454.900, -1.762e-9
4455.900, -1.762e-9
4456.900, -1.763e-9
4457.900, -1.762e-9
4458.900, -1.762e-9
4459.900, -1.762e-9
4460.900, -1.761e-9
4461.900, -1.763e-9
4462.900, -1.762e-9
4463.900, -1.761e-9
4464.900, -1.762e-9
4465.900, -1.761e-9
4466.900, -1.762e-9
4467.900, -1.761e-9
4468.900, -1.761e-9
4469.900, -1.762e-9
4470.900, -1.761e-9
4471.900, -1.761e-9
4472.900, -1.761e-9
4473.900, -1.761e-9
4474.900, -1.761e-9
4475.900, -1.760e-9
4476.900, -1.760e-9
4477.900, -1.761e-9
4478.900, -1.760e-9
4479.900, -1.762e-9
4480.900, -1.761e-9
4481.900, -1.761e-9
4482.900, -1.761e-9
4483.900, -1.760e-9
4484.900, -1.761e-9
4485.900, -1.760e-9
4486.900, -1.760e-9
4487.900, -1.761e-9
4488.900, -1.760e-9
4489.900, -1.761e-9
4490.900, -1.761e-9
4491.900, -1.760e-9
4492.900, -1.761e-9
4493.900, -1.761e-9
4494.900, -1.762e-9
4495.900, -1.761e-9
4496.900, -1.760e-9
4497.900, -1.761e-9
4498.900, -1.760e-9
4499.900, -1.761e-9
4500.900, -1.761e-9
4501.900, -1.760e-9
4502.900, -1.761e-9
4503.900, -1.760e-9
4504.900, -1.761e-9
4505.900, -1.761e-9
4506.900, -1.760e-9
4507.900, -1.761e-9
4508.900, -1.760e-9
4509.900, -1.760e-9
4510.900, -1.760e-9
4511.900, -1.759e-9
4512.900, -1.761e-9
4513.900, -1.760e-9
4514.900, -1.760e-9
4515.900, -1.761e-9
4516.900, -1.761e-9
4517.900, -1.762e-9
4518.900, -1.763e-9
4519.900, -1.762e-9
4520.900, -1.764e-9
4521.900, -1.762e-9
4522.900, -1.764e-9
4523.900, -1.763e-9
4524.900, -1.762e-9
4525.900, -1.763e-9
4526.900, -1.762e-9
4527.900, -1.763e-9
4528.900, -1.763e-9
4529.900, -1.762e-9
4530.900, -1.763e-9
4531.900, -1.763e-9
4532.900, -1.763e-9
4533.900, -1.765e-9
4534.900, -1.763e-9
4535.900, -1.764e-9
4536.900, -1.763e-9
4537.900, -1.763e-9
4538.900, -1.763e-9
4539.900, -1.762e-9
4540.900, -1.763e-9
4541.900, -1.763e-9
4542.900, -1.763e-9
4543.900, -1.764e-9
4544.900, -1.763e-9
4545.900, -1.763e-9
4546.900, -1.763e-9
4547.900, -1.763e-9
4548.900, -1.764e-9
4549.900, -1.763e-9
4550.900, -1.763e-9
4551.900, -1.763e-9
4552.900, -1.763e-9
4553.900, -1.764e-9
4554.900, -1.763e-9
4555.900, -1.763e-9
4556.900, -1.763e-9
4557.900, -1.762e-9
4558.900, -1.763e-9
4559.900, -1.763e-9
4560.900, -1.763e-9
4561.900, -1.764e-9
4562.900, -1.763e-9
4563.900, -1.764e-9
4564.900, -1.763e-9
4565.900, -1.763e-9
4566.900, -1.764e-9
4567.900, -1.763e-9
4568.900, -1.764e-9
4569.900, -1.763e-9
4570.900, -1.763e-9
4571.900, -1.764e-9
4572.900, -1.763e-9
4573.900, -1.764e-9
4574.900, -1.764e-9
4575.900, -1.763e-9
4576.900, -1.764e-9
4577.900, -1.762e-9
4578.900, -1.763e-9
4579.900, -1.763e-9
4580.900, -1.762e-9
4581.900, -1.763e-9
4582.900, -1.763e-9
4583.900, -1.763e-9
4584.900, -1.764e-9
4585.900, -1.763e-9
4586.900, -1.764e-9
4587.900, -1.763e-9
4588.900, -1.763e-9
4589.900, -1.764e-9
4590.900, -1.762e-9
4591.900, -1.764e-9
4592.900, -1.763e-9
4593.900, -1.763e-9
4594.900, -1.764e-9
4595.900, -1.763e-9
4596.900, -1.764e-9
4597.900, -1.764e-9
4598.900, -1.763e-9
4599.900, -1.764e-9
4600.900, -1.763e-9
4601.900, -1.763e-9
4602.900, -1.764e-9
4603.900, -1.763e-9
4604.900, -1.764e-9
4605.900, -1.764e-9
4606.900, -1.764e-9
4607.900, -1.764e-9
4608.900, -1.763e-9
4609.900, -1.764e-9
4610.900, -1.764e-9
4611.900, -1.763e-9
4612.900, -1.764e-9
4613.900, -1.763e-9
4614.900, -1.765e-9
4615.900, -1.764e-9
4616.900, -1.765e-9
4617.900, -1.764e-9
4618.900, -1.763e-9
4619.900, -1.764e-9
4620.900, -1.764e-9
4621.900, -1.764e-9
4622.900, -1.765e-9
4623.900, -1.764e-9
4624.900, -1.765e-9
4625.900, -1.765e-9
4626.900, -1.764e-9
4627.900, -1.766e-9
4628.900, -1.764e-9
4629.900, -1.764e-9
4630.900, -1.765e-9
4631.900, -1.764e-9
4632.900, -1.766e-9
4633.900, -1.765e-9
4634.900, -1.765e-9
4635.900, -1.766e-9
4636.900, -1.764e-9
4637.900, -1.765e-9
4638.900, -1.765e-9
4639.900, -1.765e-9
4640.900, -1.766e-9
4641.900, -1.765e-9
4642.900, -1.766e-9
4643.900, -1.766e-9
4644.900, -1.765e-9
4645.900, -1.766e-9
4646.900, -1.765e-9
4647.900, -1.766e-9
4648.900, -1.766e-9
4649.900, -1.765e-9
4650.900, -1.766e-9
4651.900, -1.765e-9
4652.900, -1.766e-9
4653.900, -1.767e-9
4654.900, -1.766e-9
4655.900, -1.767e-9
4656.900, -1.766e-9
4657.900, -1.766e-9
4658.900, -1.766e-9
4659.900, -1.765e-9
4660.900, -1.766e-9
4661.900, -1.765e-9
4662.900, -1.766e-9
4663.900, -1.767e-9
4664.900, -1.766e-9
4665.900, -1.767e-9
4666.900, -1.766e-9
4667.900, -1.766e-9
4668.900, -1.767e-9
4669.900, -1.765e-9
4670.900, -1.767e-9
4671.900, -1.766e-9
4672.900, -1.766e-9
4673.900, -1.767e-9
4674.900, -1.766e-9
4675.900, -1.767e-9
4676.900, -1.767e-9
4677.900, -1.766e-9
4678.900, -1.767e-9
4679.900, -1.766e-9
4680.900, -1.766e-9
4681.900, -1.766e-9
4682.900, -1.766e-9
4683.900, -1.767e-9
4684.900, -1.766e-9
4685.900, -1.766e-9
4686.900, -1.767e-9
4687.900, -1.766e-9
4688.900, -1.767e-9
4689.900, -1.766e-9
4690.900, -1.766e-9
4691.900, -1.767e-9
4692.900, -1.766e-9
4693.900, -1.766e-9
4694.900, -1.766e-9
4695.900, -1.766e-9
4696.900, -1.766e-9
4697.900, -1.765e-9
4698.900, -1.767e-9
4699.900, -1.766e-9
4700.900, -1.765e-9
4701.900, -1.766e-9
4702.900, -1.765e-9
4703.900, -1.766e-9
4704.900, -1.766e-9
4705.900, -1.765e-9
4706.900, -1.767e-9
4707.900, -1.766e-9
4708.900, -1.766e-9
4709.900, -1.767e-9
4710.900, -1.766e-9
4711.900, -1.766e-9
4712.900, -1.766e-9
4713.900, -1.766e-9
4714.900, -1.766e-9
4715.900, -1.765e-9
4716.900, -1.766e-9
4717.900, -1.766e-9
4718.900, -1.765e-9
4719.900, -1.766e-9
4720.900, -1.765e-9
4721.900, -1.766e-9
4722.900, -1.766e-9
4723.900, -1.765e-9
4724.900, -1.766e-9
4725.900, -1.765e-9
4726.900, -1.765e-9
4727.900, -1.765e-9
4728.900, -1.765e-9
4729.900, -1.766e-9
4730.900, -1.765e-9
4731.900, -1.765e-9
4732.900, -1.766e-9
4733.900, -1.765e-9
4734.900, -1.766e-9
4735.900, -1.765e-9
4736.900, -1.765e-9
4737.900, -1.766e-9
4738.900, -1.765e-9
4739.900, -1.766e-9
4740.900, -1.765e-9
4741.900, -1.765e-9
4742.900, -1.766e-9
4743.900, -1.765e-9
4744.900, -1.766e-9
4745.900, -1.765e-9
4746.900, -1.765e-9
4747.900, -1.766e-9
4748.900, -1.764e-9
4749.900, -1.766e-9
4750.900, -1.765e-9
4751.900, -1.765e-9
4752.900, -1.766e-9
4753.900, -1.765e-9
4754.900, -1.766e-9
4755.900, -1.766e-9
4756.900, -1.765e-9
4757.900, -1.766e-9
4758.900, -1.764e-9
4759.900, -1.765e-9
4760.900, -1.765e-9
4761.900, -1.765e-9
4762.900, -1.766e-9
4763.900, -1.765e-9
4764.900, -1.765e-9
4765.900, -1.765e-9
4766.900, -1.765e-9
4767.900, -1.765e-9
4768.900, -1.764e-9
4769.900, -1.765e-9
4770.900, -1.765e-9
4771.900, -1.765e-9
4772.900, -1.766e-9
4773.900, -1.765e-9
4774.900, -1.765e-9
4775.900, -1.765e-9
4776.900, -1.764e-9
4777.900, -1.765e-9
4778.900, -1.765e-9
4779.900, -1.765e-9
4780.900, -1.766e-9
4781.900, -1.764e-9
4782.900, -1.765e-9
4783.900, -1.765e-9
4784.900, -1.765e-9
4785.900, -1.765e-9
4786.900, -1.764e-9
4787.900, -1.765e-9
4788.900, -1.765e-9
4789.900, -1.764e-9
4790.900, -1.765e-9
4791.900, -1.764e-9
4792.900, -1.765e-9
4793.900, -1.765e-9
4794.900, -1.764e-9
4795.900, -1.765e-9
4796.900, -1.764e-9
4797.900, -1.766e-9
4798.900, -1.765e-9
4799.900, -1.765e-9
4800.900, -1.766e-9
4801.900, -1.765e-9
4802.900, -1.765e-9
4803.900, -1.766e-9
4804.900, -1.765e-9
4805.900, -1.766e-9
4806.900, -1.765e-9
4807.900, -1.765e-9
4808.900, -1.766e-9
4809.900, -1.765e-9
4810.900, -1.766e-9
4811.900, -1.765e-9
4812.900, -1.764e-9
4813.900, -1.766e-9
4814.900, -1.764e-9
4815.900, -1.765e-9
4816.900, -1.765e-9
4817.900, -1.765e-9
4818.900, -1.766e-9
4819.900, -1.765e-9
4820.900, -1.766e-9
4821.900, -1.766e-9
4822.900, -1.764e-9
4823.900, -1.766e-9
4824.900, -1.765e-9
4825.900, -1.765e-9
4826.900, -1.765e-9
4827.900, -1.764e-9
4828.900, -1.766e-9
4829.900, -1.765e-9
4830.900, -1.765e-9
4831.900, -1.766e-9
4832.900, -1.765e-9
4833.900, -1.765e-9
4834.900, -1.765e-9
4835.900, -1.764e-9
4836.900, -1.765e-9
4837.900, -1.764e-9
4838.900, -1.765e-9
4839.900, -1.765e-9
4840.900, -1.764e-9
4841.900, -1.765e-9
4842.900, -1.764e-9
4843.900, -1.766e-9
4844.900, -1.765e-9
4845.900, -1.764e-9
4846.900, -1.765e-9
4847.900, -1.764e-9
4848.900, -1.764e-9
4849.900, -1.765e-9
4850.900, -1.764e-9
4851.900, -1.765e-9
4852.900, -1.765e-9
4853.900, -1.764e-9
4854.900, -1.765e-9
4855.900, -1.764e-9
4856.900, -1.765e-9
4857.900, -1.766e-9
4858.900, -1.764e-9
4859.900, -1.765e-9
4860.900, -1.765e-9
4861.900, -1.765e-9
4862.900, -1.765e-9
4863.900, -1.764e-9
4864.900, -1.766e-9
4865.900, -1.764e-9
4866.900, -1.765e-9
4867.900, -1.766e-9
4868.900, -1.765e-9
4869.900, -1.766e-9
4870.900, -1.764e-9
4871.900, -1.764e-9
4872.900, -1.765e-9
4873.900, -1.764e-9
4874.900, -1.765e-9
4875.900, -1.764e-9
4876.900, -1.765e-9
4877.900, -1.765e-9
4878.900, -1.765e-9
4879.900, -1.765e-9
4880.900, -1.764e-9
4881.900, -1.764e-9
4882.900, -1.765e-9
4883.900, -1.764e-9
4884.900, -1.765e-9
4885.900, -1.765e-9
4886.900, -1.764e-9
4887.900, -1.765e-9
4888.900, -1.764e-9
4889.900, -1.765e-9
4890.900, -1.765e-9
4891.900, -1.765e-9
4892.900, -1.765e-9
4893.900, -1.764e-9
4894.900, -1.764e-9
4895.900, -1.765e-9
4896.900, -1.764e-9
4897.900, -1.765e-9
4898.900, -1.763e-9
4899.900, -1.764e-9
4900.900, -1.764e-9
4901.900, -1.763e-9
4902.900, -1.764e-9
4903.900, -1.764e-9
4904.900, -1.764e-9
4905.900, -1.765e-9
4906.900, -1.764e-9
4907.900, -1.765e-9
4908.900, -1.765e-9
4909.900, -1.764e-9
4910.900, -1.766e-9
4911.900, -1.764e-9
4912.900, -1.764e-9
4913.900, -1.764e-9
4914.900, -1.764e-9
4915.900, -1.764e-9
4916.900, -1.763e-9
4917.900, -1.764e-9
4918.900, -1.765e-9
4919.900, -1.763e-9
4920.900, -1.765e-9
4921.900, -1.764e-9
4922.900, -1.764e-9
4923.900, -1.765e-9
4924.900, -1.764e-9
4925.900, -1.764e-9
4926.900, -1.764e-9
4927.900, -1.764e-9
4928.900, -1.765e-9
4929.900, -1.764e-9
4930.900, -1.764e-9
4931.900, -1.765e-9
4932.900, -1.764e-9
4933.900, -1.765e-9
4934.900, -1.764e-9
4935.900, -1.764e-9
4936.900, -1.766e-9
4937.900, -1.764e-9
4938.900, -1.765e-9
4939.900, -1.764e-9
4940.900, -1.764e-9
4941.900, -1.765e-9
4942.900, -1.764e-9
4943.900, -1.765e-9
4944.900, -1.764e-9
4945.900, -1.764e-9
4946.900, -1.765e-9
4947.900, -1.764e-9
4948.900, -1.765e-9
4949.900, -1.765e-9
4950.900, -1.764e-9
4951.900, -1.766e-9
4952.900, -1.764e-9
4953.900, -1.765e-9
4954.900, -1.766e-9
4955.900, -1.765e-9
4956.900, -1.766e-9
4957.900, -1.765e-9
4958.900, -1.765e-9
4959.900, -1.765e-9
4960.900, -1.764e-9
4961.900, -1.765e-9
4962.900, -1.764e-9
4963.900, -1.764e-9
4964.900, -1.765e-9
4965.900, -1.764e-9
4966.900, -1.765e-9
4967.900, -1.765e-9
4968.900, -1.765e-9
4969.900, -1.766e-9
4970.900, -1.764e-9
4971.900, -1.765e-9
4972.900, -1.765e-9
4973.900, -1.765e-9
4974.900, -1.766e-9
4975.900, -1.765e-9
4976.900, -1.766e-9
4977.900, -1.765e-9
4978.900, -1.764e-9
4979.900, -1.765e-9
4980.900, -1.764e-9
4981.900, -1.765e-9
4982.900, -1.764e-9
4983.900, -1.764e-9
4984.900, -1.765e-9
4985.900, -1.764e-9
4986.900, -1.765e-9
4987.900, -1.765e-9
4988.900, -1.764e-9
4989.900, -1.765e-9
4990.900, -1.766e-9
4991.900, -1.764e-9
4992.900, -1.765e-9
4993.900, -1.764e-9
4994.900, -1.765e-9
4995.900, -1.765e-9
4996.900, -1.764e-9
4997.900, -1.765e-9
4998.900, -1.764e-9
4999.900, -1.765e-9
5000.900, -1.765e-9
5001.900, -1.765e-9
5002.900, -1.766e-9
5003.900, -1.764e-9
5004.900, -1.765e-9
5005.900, -1.765e-9
5006.900, -1.764e-9
5007.900, -1.765e-9
5008.900, -1.764e-9
5009.900, -1.764e-9
5010.900, -1.765e-9
5011.900, -1.764e-9
5012.900, -1.765e-9
5013.900, -1.765e-9
5014.900, -1.765e-9
5015.900, -1.765e-9
5016.900, -1.764e-9
5017.900, -1.765e-9
5018.900, -1.764e-9
5019.900, -1.763e-9
5020.900, -1.764e-9
5021.900, -1.763e-9
5022.900, -1.764e-9
5023.900, -1.764e-9
5024.900, -1.764e-9
5025.900, -1.765e-9
5026.900, -1.764e-9
5027.900, -1.765e-9
5028.900, -1.765e-9
5029.900, -1.764e-9
5030.900, -1.766e-9
5031.900, -1.764e-9
5032.900, -1.764e-9
5033.900, -1.765e-9
5034.900, -1.763e-9
5035.900, -1.765e-9
5036.900, -1.764e-9
5037.900, -1.764e-9
5038.900, -1.765e-9
5039.900, -1.764e-9
5040.900, -1.766e-9
5041.900, -1.764e-9
5042.900, -1.764e-9
5043.900, -1.764e-9
5044.900, -1.763e-9
5045.900, -1.764e-9
5046.900, -1.763e-9
5047.900, -1.763e-9
5048.900, -1.764e-9
5049.900, -1.763e-9
5050.900, -1.764e-9
5051.900, -1.764e-9
5052.900, -1.764e-9
5053.900, -1.765e-9
5054.900, -1.764e-9
5055.900, -1.766e-9
5056.900, -1.764e-9
5057.900, -1.764e-9
5058.900, -1.764e-9
5059.900, -1.763e-9
5060.900, -1.764e-9
5061.900, -1.764e-9
5062.900, -1.764e-9
5063.900, -1.764e-9
5064.900, -1.763e-9
5065.900, -1.764e-9
5066.900, -1.764e-9
5067.900, -1.764e-9
5068.900, -1.765e-9
5069.900, -1.763e-9
5070.900, -1.764e-9
5071.900, -1.764e-9
5072.900, -1.764e-9
5073.900, -1.765e-9
5074.900, -1.764e-9
5075.900, -1.764e-9
5076.900, -1.765e-9
5077.900, -1.764e-9
5078.900, -1.765e-9
5079.900, -1.764e-9
5080.900, -1.764e-9
5081.900, -1.764e-9
5082.900, -1.763e-9
5083.900, -1.765e-9
5084.900, -1.764e-9
5085.900, -1.764e-9
5086.900, -1.765e-9
5087.900, -1.763e-9
5088.900, -1.764e-9
5089.900, -1.764e-9
5090.900, -1.764e-9
5091.900, -1.765e-9
5092.900, -1.764e-9
5093.900, -1.764e-9
5094.900, -1.764e-9
5095.900, -1.763e-9
5096.900, -1.764e-9
5097.900, -1.763e-9
5098.900, -1.763e-9
5099.900, -1.764e-9
5100.900, -1.763e-9
5101.900, -1.764e-9
5102.900, -1.763e-9
5103.900, -1.763e-9
5104.900, -1.764e-9
5105.900, -1.763e-9
5106.900, -1.765e-9
5107.900, -1.764e-9
5108.900, -1.765e-9
5109.900, -1.765e-9
5110.900, -1.763e-9
5111.900, -1.763e-9
5112.900, -1.763e-9
5113.900, -1.763e-9
5114.900, -1.764e-9
5115.900, -1.763e-9
5116.900, -1.764e-9
5117.900, -1.764e-9
5118.900, -1.764e-9
5119.900, -1.765e-9
5120.900, -1.764e-9
5121.900, -1.765e-9
5122.900, -1.764e-9
5123.900, -1.763e-9
5124.900, -1.765e-9
5125.900, -1.764e-9
5126.900, -1.764e-9
5127.900, -1.765e-9
5128.900, -1.763e-9
5129.900, -1.764e-9
5130.900, -1.763e-9
5131.900, -1.764e-9
5132.900, -1.764e-9
5133.900, -1.763e-9
5134.900, -1.764e-9
5135.900, -1.764e-9
5136.900, -1.764e-9
5137.900, -1.764e-9
5138.900, -1.763e-9
5139.900, -1.764e-9
5140.900, -1.763e-9
5141.900, -1.763e-9
5142.900, -1.764e-9
5143.900, -1.763e-9
5144.900, -1.764e-9
5145.900, -1.764e-9
5146.900, -1.763e-9
5147.900, -1.764e-9
5148.900, -1.763e-9
5149.900, -1.764e-9
5150.900, -1.764e-9
5151.900, -1.764e-9
5152.900, -1.764e-9
5153.900, -1.763e-9
5154.900, -1.764e-9
5155.900, -1.764e-9
5156.900, -1.763e-9
5157.900, -1.764e-9
5158.900, -1.763e-9
5159.900, -1.763e-9
5160.900, -1.764e-9
5161.900, -1.763e-9
5162.900, -1.764e-9
5163.900, -1.764e-9
5164.900, -1.764e-9
5165.900, -1.764e-9
5166.900, -1.763e-9
5167.900, -1.764e-9
5168.900, -1.763e-9
5169.900, -1.762e-9
5170.900, -1.764e-9
5171.900, -1.762e-9
5172.900, -1.763e-9
5173.900, -1.764e-9
5174.900, -1.763e-9
5175.900, -1.764e-9
5176.900, -1.763e-9
5177.900, -1.764e-9
5178.900, -1.764e-9
5179.900, -1.764e-9
5180.900, -1.765e-9
5181.900, -1.763e-9
5182.900, -1.763e-9
5183.900, -1.763e-9
5184.900, -1.762e-9
5185.900, -1.764e-9
5186.900, -1.763e-9
5187.900, -1.763e-9
5188.900, -1.764e-9
5189.900, -1.763e-9
5190.900, -1.764e-9
5191.900, -1.763e-9
5192.900, -1.763e-9
5193.900, -1.764e-9
5194.900, -1.764e-9
5195.900, -1.765e-9
5196.900, -1.764e-9
5197.900, -1.763e-9
5198.900, -1.765e-9
5199.900, -1.763e-9
5200.900, -1.764e-9
5201.900, -1.764e-9
5202.900, -1.763e-9
5203.900, -1.764e-9
5204.900, -1.764e-9
5205.900, -1.763e-9
5206.900, -1.764e-9
5207.900, -1.763e-9
5208.900, -1.764e-9
5209.900, -1.764e-9
5210.900, -1.764e-9
5211.900, -1.765e-9
5212.900, -1.764e-9
5213.900, -1.765e-9
5214.900, -1.765e-9
5215.900, -1.764e-9
5216.900, -1.765e-9
5217.900, -1.764e-9
5218.900, -1.765e-9
5219.900, -1.765e-9
5220.900, -1.764e-9
5221.900, -1.764e-9
5222.900, -1.764e-9
5223.900, -1.763e-9
5224.900, -1.764e-9
5225.900, -1.763e-9
5226.900, -1.764e-9
5227.900, -1.764e-9
5228.900, -1.764e-9
5229.900, -1.765e-9
5230.900, -1.764e-9
5231.900, -1.765e-9
5232.900, -1.765e-9
5233.900, -1.764e-9
5234.900, -1.764e-9
5235.900, -1.763e-9
5236.900, -1.764e-9
5237.900, -1.764e-9
5238.900, -1.763e-9
5239.900, -1.764e-9
5240.900, -1.763e-9
5241.900, -1.763e-9
5242.900, -1.764e-9
5243.900, -1.763e-9
5244.900, -1.764e-9
5245.900, -1.763e-9
5246.900, -1.763e-9
5247.900, -1.764e-9
5248.900, -1.762e-9
5249.900, -1.763e-9
5250.900, -1.763e-9
5251.900, -1.763e-9
5252.900, -1.764e-9
5253.900, -1.763e-9
5254.900, -1.763e-9
5255.900, -1.764e-9
5256.900, -1.763e-9
5257.900, -1.764e-9
5258.900, -1.762e-9
5259.900, -1.762e-9
5260.900, -1.763e-9
5261.900, -1.762e-9
5262.900, -1.763e-9
5263.900, -1.762e-9
5264.900, -1.763e-9
5265.900, -1.763e-9
5266.900, -1.763e-9
5267.900, -1.764e-9
5268.900, -1.763e-9
5269.900, -1.763e-9
5270.900, -1.765e-9
5271.900, -1.763e-9
5272.900, -1.764e-9
5273.900, -1.763e-9
5274.900, -1.763e-9
5275.900, -1.764e-9
5276.900, -1.762e-9
